0.0843302146
0.0921479655
0.1044644709
0.0911300003
0.0915966811
0.0919481207
0.0298008395
0.0003041804
0.0452751802
-0.0278489698
-0.0597054042
-0.0379773643
0.1093654998
0.0035668190
0.0929692598
0.1055746230
0.0956344659
0.0380697761
0.0991693475
0.0978244521
0.0801189306
0.0882302107
0.0972609322
0.0226999542
0.0610623860
-0.0892771555
0.0383338801
0.0626188579
0.0655319665
0.0636978947
0.0459708207
0.0229724360
-0.0041609042
0.0179645373
0.0211634009
0.0572512937
0.0441078883
0.0197589100
0.0467067966
-0.0163240476
-0.0393161272
0.0667658682
-0.0513596488
-0.0574818379
0.0662859378
0.0840410029
0.0453403327
0.0893695709
0.0565359380
0.0972761163
0.0459670455
0.0352350534
0.0367847767
-0.0226817219
0.0072811638
-0.0475516281
-0.0258625652
-0.0076705252
-0.0445209984
-0.0573755978
-0.1112058200
-0.1388377881
-0.1140201872
-0.1415323315
-0.1312282384
-0.0412078971
-0.1047670356
-0.1226706776
-0.1407801629
-0.1336825949
-0.1399782213
-0.1443182350
-0.1055005944
-0.0556768179
-0.0690910702
-0.0799804027
-0.1184958802
-0.0631792755
-0.0951226919
-0.0249551566
-0.1308923067
-0.1156004381
-0.1199958244
-0.1290027116
-0.1253111173
-0.1463689479
-0.1431314470
-0.1195088092
-0.1247571815
-0.1174257088
-0.1107079961
-0.0463059533
-0.0131013791
-0.0355438832
0.0820973333
-0.0574863668
-0.0801372485
-0.1082662043
-0.0292378964
-0.0150489960
0.0312337161
-0.0263736921
0.0128775737
0.0478527876
0.0262754046
-0.0490156372
-0.0280645367
-0.0437247004
-0.0486325506
-0.0161346404
-0.0535934868
0.0024165755
-0.0131880986
-0.0473048421
-0.0223321748
0.0190121158
0.0501789046
-0.0081572200
0.0033099696
0.0110047050
0.0253806490
-0.0296051062
-0.0218334828
0.0276300341
0.0209218985
0.0101105019
0.0241608391
-0.0194958766
-0.0000301277
0.0058458910
-0.0244124070
-0.0066099510
0.0402991877
0.0126751746
-0.0252716559
0.0467645049
0.0580894379
0.0662622034
0.0424287608
0.0769500991
0.1012889593
0.0960847943
0.1070263218
0.0634642452
0.0973394761
0.0929090814
0.0254729222
0.0584997515
0.0930116039
0.0940066690
0.1040362074
0.0973338686
0.0375957468
0.0585613081
0.0302895393
0.0877951958
0.0665466888
0.0984272203
0.0861197339
0.0107243170
0.0478283002
0.0030435179
0.0477869830
-0.0675244921
-0.0961382250
-0.0162696958
-0.0050663582
-0.0265058816
-0.0491233145
-0.1485316920
-0.1228221597
-0.0138882926
0.0066533202
0.0127742044
0.0305713846
-0.0386136465
0.0258544572
-0.0428479778
-0.0647307443
-0.0608284216
0.0828685566
0.0811617496
0.0907678215
0.0842381462
0.0881108132
0.0920907709
0.0119383469
0.0127350010
0.0483215576
-0.0340420078
0.0077514619
-0.0330696127
0.1125643683
0.0256047277
0.0940566479
0.1123512669
0.1055437050
0.0516533391
0.0911806916
0.0813998837
0.0871333684
0.0677833356
0.0774119123
0.0136219884
0.0120914862
-0.0485597073
0.0671132253
0.0356500226
0.0710684397
0.0613706813
0.0529030479
-0.0197642980
0.0494573914
0.0147961688
0.0157553747
0.0679554272
0.0642248694
0.0652252753
0.0682656208
0.0375872274
0.0081267804
0.0685031881
-0.0421961844
-0.0564940511
0.0644792692
0.0884240848
0.0722307246
0.0887810352
0.0757881741
0.0969350306
0.0639602392
0.0555823962
0.0491033101
-0.0077580170
-0.0023399560
-0.0337723650
-0.0589964861
-0.0027667943
0.0057254312
-0.0433420900
-0.1045184111
-0.1296014183
-0.0684597669
-0.1104636604
-0.1006003241
-0.0471326084
-0.1068017979
-0.1179345114
-0.1381710884
-0.1115053080
-0.1460210115
-0.1460879695
-0.1173994367
-0.0798780387
-0.0875311455
-0.0726641045
-0.1188353062
-0.0887577823
-0.0799728647
-0.0489621625
-0.1035566168
-0.1112934082
-0.1407319850
-0.1467798454
-0.1432887229
-0.1456611641
-0.1484052581
-0.1128301547
-0.1314579000
-0.1149426510
-0.0967143998
-0.0376289599
-0.0161443795
0.0011548161
0.1088082350
-0.0210055174
-0.0733427590
-0.0565540895
-0.0139745630
-0.0138288424
0.0358205050
0.0079701066
0.0077837480
0.0320753624
0.0424422484
-0.0322582827
-0.0169689600
-0.0380873756
-0.0531412669
-0.0065334233
-0.0554347525
-0.0198521095
-0.0201111165
-0.0670142290
-0.0081412974
0.0485317888
0.0674770207
-0.0154548499
0.0074091566
0.0070121748
0.0421182275
-0.0147544876
-0.0215285141
0.0267103569
-0.0109716693
0.0093571293
0.0382094628
-0.0068273858
0.0189926305
0.0075124437
-0.0355483627
-0.0341314438
0.0260006912
0.0134040908
0.0039395096
0.0225959335
0.0456568844
0.0776712208
0.0496875799
0.0819935649
0.0997321073
0.0996373070
0.1065872645
0.0846881998
0.0955172160
0.1108730843
0.0098369415
0.0625871471
0.0737878903
0.0719658875
0.0875317575
0.1002320810
0.0680711116
0.0834224197
0.0018187084
0.0682330119
0.0558850774
0.0976494622
0.0896771337
0.0470942749
0.0827602135
0.0394616705
0.0246717446
-0.0151239848
-0.0784019242
0.0007941643
-0.0183036376
0.0216686778
-0.0690587501
-0.1391745812
-0.0899871457
-0.0049566217
0.0007299304
0.0309216053
0.0336371453
-0.0164349445
0.0167696298
-0.0217075883
-0.0991679786
-0.0236656721
