0.0469619085
0.0780346248
0.0752518726
0.0632908789
0.082318505
0.0782017535
0.0306874436
-0.0281972954
0.0656471541
-0.0547925898
-0.0372413524
-0.0584011002
0.0820046695
0.0014837279
0.0785596305
0.0770279869
0.0732141676
0.0687924879
0.0537042895
0.0782174789
0.0007066003
0.0610113671
0.0791060072
0.0317648257
0.059934153
-0.084997335
0.0234100677
0.0595839419
0.0285758744
0.0400844242
0.0736936892
-0.0110305103
0.0452358402
0.0288472033
0.0256480982
0.0618972826
0.0263399802
0.018577573
0.0486009296
-0.0151380302
-0.0350259531
0.0131179078
-0.0843121704
-0.0790042026
0.0057821948
0.0686447871
0.0049880062
0.0754472193
0.0728216471
0.0541426851
0.0783924885
0.0659511065
0.0325819488
-0.060031758
-0.0622677318
-0.0613810267
0.0231802444
0.002430975
-0.0107414578
-0.0431294293
-0.0477857167
-0.0995566092
-0.0735271696
-0.082938889
-0.0551073481
-0.0666135853
-0.0909964645
-0.103755315
-0.0854015125
-0.0944106347
-0.1117881764
-0.0689908785
-0.0878917875
-0.0777196043
-0.1063976297
-0.0672815539
-0.073967832
-0.0578322983
-0.0778789598
-0.0523615512
-0.0771681419
-0.0729178563
-0.0728665201
-0.0872062423
-0.1029778036
-0.0834664167
-0.1063086606
-0.0486694343
-0.0741535462
-0.05206619
-0.0651084284
-0.0372402521
-0.0142594208
-0.0450251777
0.0635342623
-0.0580874604
-0.0760766013
-0.0687962453
-0.0262545289
0.0523595637
0.0435773861
0.0422136789
-0.0026649859
0.0528471392
0.0651014469
-0.0331905957
-0.00164226
-0.0400612421
0.0124924184
-0.0186193911
-0.0650627821
-0.0323422667
-0.0449490169
-0.01635781
-0.011796668
0.0692365039
0.0638940533
0.0057439753
0.0080531294
-0.014506478
0.030280705
-0.0208621217
-0.0081717669
0.0326637328
0.0156432123
0.0040990324
0.0221228791
-0.003235335
0.0349496023
0.0231275531
-0.0214616841
-0.0120228182
0.0097810043
0.011363201
0.0070798944
0.0414999282
0.041328297
0.0541339262
0.0636821776
0.0632046896
0.0656076244
0.0804761865
0.0786244145
0.054642673
0.0548727699
0.0717207211
0.0436925865
0.0629833262
0.0533379028
0.0795348683
0.0697798517
0.0775704452
0.0562381107
0.0470623971
0.0063826558
0.0414821402
0.0441034391
0.0674754618
0.0599640149
0.0495737171
0.0460879843
-0.0083576995
0.0511194955
-0.0348641238
-0.0522087178
-0.0208368224
-0.0309045505
-0.018877687
-0.0250011483
-0.0617703435
-0.0241238405
-0.0041707923
0.0401944163
0.0320268978
0.0512108485
0.0133195386
-0.0230212103
-0.0222514344
-0.0554159955
0.0196820971
0.0430401339
0.0549277104
0.0752512878
0.0605141895
0.0809152251
0.0846736063
0.0408141487
-0.022387221
0.0337015375
-0.0400383217
-0.0613820298
-0.0562216246
0.0509160789
-0.0133368405
0.0626999346
0.0688198893
0.0549781524
0.0356491893
0.0555750057
0.0553986855
0.0564835031
0.0704133654
0.0720696734
0.0157387752
0.0139356762
-0.0867527887
0.0314798567
0.0623888381
-0.0031095355
0.0296664183
0.0491527812
-0.0107986717
0.0386069174
-0.0225251188
-0.0206721791
0.0368735246
0.0160607204
0.0290493259
0.038552947
-0.0082210116
0.002259556
0.0329592448
-0.089782506
-0.0707573183
0.0050498491
0.0412303559
0.0615742558
0.0708973878
0.0682200932
0.0733555714
0.0658427119
0.0511531247
0.0296990191
-0.0611923169
-0.0562760636
-0.0632022186
-0.0221855432
-0.0082555236
-0.0185944205
-0.0733558149
-0.0440006261
-0.0708635133
-0.1080764555
-0.0568543693
-0.075054433
-0.030622069
-0.0886037735
-0.0903823159
-0.0959260352
-0.1135310391
-0.0999202806
-0.0924123386
-0.1061337402
-0.07117036
-0.0584315352
-0.075457774
-0.0860736138
-0.0623174626
-0.0636458715
-0.05060161
-0.0593876124
-0.0608976388
-0.1047702842
-0.1071300497
-0.0910844558
-0.0916562583
-0.0624448941
-0.0639367237
-0.0352516115
-0.0615562782
-0.0651447837
-0.0633389611
-0.0329021429
-0.0147381825
0.0435295215
-0.0478020698
-0.0546577753
-0.0952932942
-0.0273485686
0.03091714
0.0290944555
0.0323567268
-0.0207422784
0.0420402203
0.0199995604
-0.0331686851
0.0116925172
-0.030202199
-0.04843503
-0.0442257133
-0.0392617558
-0.0038993271
-0.0351429215
-0.0207238253
-0.0153189624
0.0725892992
0.0775348477
-0.0297435227
-0.0147337754
-0.040334366
0.019757461
-0.0223197943
-0.0215353904
0.0277129566
0.0119292848
-0.0030189987
0.0091948131
0.0157856105
0.0178059618
0.0004325856
-0.0130963284
0.0062995698
0.0282834477
0.0079270511
0.0143405932
0.0603225936
0.0582477547
0.0689773075
0.0436850072
0.0524891701
0.0529033006
0.0712223331
0.0777305899
0.0639481022
0.0606421307
0.0079257205
0.026678449
0.0187452155
0.0301408627
0.0726172834
0.0367978508
0.0825060463
0.0619285346
0.0487745918
0.004480322
0.0428664758
0.0657917354
0.0679426285
0.0542797827
0.0338356864
0.0116531421
-0.034444691
0.0494142954
-0.0225253725
-0.0356883895
-0.0259514616
-0.0178058093
-0.0041642822
-0.0354944923
-0.0854059613
-0.1121975767
-0.0317439245
0.0009249428
0.0292921863
0.0474408705
-0.0015100827
0.0062614285
-0.0033389678
-0.0066443769
0.0007681607
