0.0173714527
0.0194774372
0.0664551796
0.0481959447
0.0673717406
0.067691389
0.0286569608
-0.0087275773
0.0398990145
-0.050801676
-0.058605094
-0.0545066087
0.05785036
0.0172714906
0.070537737
0.0436992868
0.0479089207
0.0140290437
0.0579290858
0.0630485446
0.007583314
0.0381962509
0.0380728493
0.0366298407
0.0370692734
-0.0587577737
0.0376569686
0.045374845
-0.0295527431
-0.006596671
0.032284379
-0.0022239982
-0.0158336092
-0.0365993352
-0.0133417011
0.0474254275
0.0249395401
0.020445289
0.0335128642
-0.0147319325
-0.0124871229
0.0075690202
-0.0570751022
-0.051164869
0.019638363
-0.0103786106
-0.0026424526
0.0237384732
-0.0024170426
0.0363548859
0.0342385041
-0.0052150786
0.0257761997
-0.0553131506
-0.0574266537
-0.0533894887
0.009926195
0.0028452733
-0.0063832697
-0.0119265667
-0.0474317412
-0.0673867135
-0.0710214893
-0.0314583579
-0.0149909502
-0.0140884886
-0.0753262438
-0.0745892197
-0.0621858975
-0.0825126937
-0.0676422197
-0.0469780401
-0.0683821038
-0.040535025
-0.0464601273
0.0204043422
-0.0344664764
-0.0537800583
-0.0388591012
-0.0416422185
-0.0460682638
-0.0306137078
-0.0379255499
-0.0670719839
-0.0616825478
-0.0751979442
-0.0734284007
0.024756176
-0.0310480597
-0.0269257631
-0.0312696638
-0.0239109579
-0.0132351525
-0.041859486
0.015404173
-0.0628463788
-0.0513355632
-0.0592876856
-0.0179128503
0.0365385183
0.0185154809
0.0247069019
0.0109167958
0.0170872495
0.0067147288
-0.0044951291
-0.0141999139
-0.0273842163
0.0111336533
0.0020504361
-0.0149564429
0.0105304273
0.0040261199
-0.0046363824
0.0145734401
0.0098413766
-0.0084786545
0.0116626135
0.0300770198
0.015169321
0.0390237451
0.0063086452
0.0127969599
0.0263063853
0.0174501638
0.0253868494
0.0185107159
-0.0085333249
0.0348400738
0.0400256177
0.0005115795
-0.042644792
0.0181268677
0.0233335301
0.0059715485
0.0312730902
0.0523228185
0.0131093418
0.016904566
-0.0042229578
0.00598679
0.0564287976
-0.0112460051
0.0135274287
0.0267360988
0.0431537009
-0.0049950263
-0.0171248445
-0.0339488171
-0.0208331997
0.0106681517
0.0755305155
0.03547758
0.0361199845
0.0092325991
0.0462756198
0.027851709
0.0592666494
0.0108629299
0.0280535279
0.0288910293
-0.0103016344
0.0276071997
0.0204102673
0.0073378445
-0.022174098
-0.0511062393
0.0177879333
0.0007643929
-0.0551398465
-0.054054522
0.0053004491
0.0255246741
0.0311386962
0.0434681807
-0.0210298274
0.0006722629
0.0038926662
-0.0150145128
-0.0128348054
0.0213178854
0.0497580159
0.0395364293
0.048119672
0.0682777378
0.0744590638
0.0397997559
-0.0171054984
0.0504968595
-0.0486761612
-0.0497052791
-0.0610663166
0.0521190154
0.0092215262
0.0456026696
0.04058854
0.0263180667
0.0330885046
0.066535491
0.0562429089
0.0606218155
0.0184250416
0.0456273424
0.0256071806
0.0151066398
-0.0715715473
0.009379315
0.0160301684
0.0026903787
-0.0114728859
-0.0033714012
-0.0357338053
-0.0577838532
-0.0338773315
-0.0307153652
0.0302381282
0.0223008549
0.0180207911
0.0275785953
-0.0511185449
-0.0564229422
0.0274259193
-0.0595554883
-0.0597537229
0.0188482486
0.0167163635
-0.0081261059
0.0672881813
0.0261870219
0.0357065438
0.0516242063
0.0427556626
0.0503292283
-0.0490961197
-0.0477815337
-0.053477302
-0.005566698
0.0151635287
-0.0233941197
-0.0359326559
-0.0196629616
-0.058986835
-0.0752176673
-0.044021341
-0.0267297775
0.006465662
-0.0665517542
-0.072653324
-0.0648407171
-0.0797362684
-0.0580896738
-0.03912069
-0.0661203333
-0.0308688767
-0.0330099226
-0.0159025235
-0.0529259386
-0.0433235747
-0.043766368
-0.0461141258
-0.0273245409
-0.0378998913
-0.0382011317
-0.0611038568
-0.0290873097
-0.0697076298
-0.0505213557
-0.0270244674
-0.0039397595
-0.0378586545
-0.0462944977
-0.0161607976
-0.0041750083
0.0163030621
0.0462531011
-0.0360870789
-0.0720840659
-0.0514356769
0.0117363357
0.0165988269
0.0126833363
0.0191898058
0.0195857016
0.030756663
2.36714e-05
-0.0078758971
0.0181057233
-0.0059886542
0.0042087286
0.0039009867
-0.0010140355
0.0243751697
0.0026773981
0.0026162685
0.0093536931
0.043282151
0.0424314027
0.0191725998
0.0107168605
-0.0081486994
0.0381985456
0.0041167027
-0.0016772265
0.0332820386
0.0316277694
0.0104953815
0.007431929
0.0167121192
0.019265161
0.0087564786
-0.0035424335
0.0219623711
-0.0223067585
-0.0111372024
0.0139073044
0.0165679678
0.0364043961
-0.0088456281
0.0277471308
0.0162180898
0.0532846596
0.0177691301
0.0283991335
0.0189885077
0.0482394356
0.0403849809
0.0241311956
-0.0080932088
0.0309695411
0.0436122138
0.0383408758
0.0391446348
0.0288035541
0.0510557274
0.0137127726
0.058197186
0.059531359
0.0639712746
-0.0026817113
0.0392389966
0.0019587082
-0.0173646656
0.0361644889
0.0033422405
-0.0019340153
-0.0305624596
0.0153818845
0.0197257358
0.0004439579
-0.050588418
-0.0380865998
-0.0102659264
0.0182692673
0.0302360841
0.0214701116
0.0252792586
0.0127484872
0.0212030654
-0.0021963162
-0.0109116357
