0.0927329577
0.0706682455
0.0776716834
0.094408668
0.0959559975
0.0986023932
0.0707185719
-0.0008096252
0.0070001693
-0.0136221939
-0.0088529856
-0.0053180849
0.096961535
0.0105230861
0.0633962483
0.0628623797
0.0645522849
0.0361016038
0.088332603
0.1007792914
0.0797297423
0.085620327
0.071467624
-0.0612891771
-0.035448341
-0.0267454997
0.0518514079
-0.0370710032
0.053801927
0.0511149235
0.0373215784
-0.0151205271
0.0362431542
0.0096895136
0.0378039797
0.0173038872
0.0301651703
0.0191720089
0.0475682413
-0.0360753667
-0.0445559393
0.0483190664
-0.0445960633
-0.0056185177
0.0533030814
0.0641258139
0.0298825583
0.0317568833
0.0419563308
0.0614218578
0.0126373227
0.0236900452
0.0069128616
-0.0068552825
-0.0062627833
-0.0132138144
-0.0160189076
-0.017754333
-0.0284613442
-0.0484981706
-0.0337124509
-0.0458747956
-0.0398951636
-0.0461029225
-0.0338237834
-0.0192085048
-0.02222333
-0.0243645431
-0.0472169057
-0.0289437395
-0.0361696685
-0.0449589619
-0.0157371637
-0.033946523
-0.045602109
-0.0433199476
-0.0369689045
0.003859334
-0.0259950481
0.0086100676
-0.0335297851
-0.0382605575
-0.0319317285
-0.0306691017
-0.0362393316
-0.0327294685
-0.0350685681
-0.0434688983
-0.0391909753
-0.0396030633
-0.0349390308
-0.0182470281
-0.0212604196
-0.0338401451
0.0217434683
-0.0104346895
-0.0172353183
-0.0238697102
-0.0275611692
-0.0317704451
-0.0517714961
-0.0472592958
-0.0630419535
-0.0555049694
-0.0384722034
-0.0629973685
-0.0569772932
-0.0497711157
-0.0638214679
-0.0229184418
-0.0581650538
-0.0516768387
-0.0467115286
-0.0635845392
-0.0597695122
0.001206971
0.0182883474
-0.0062781921
0.0250334173
-0.0086486723
0.0635518767
-0.0077658497
-0.039599934
-0.0560227507
-0.0481356555
0.0105249695
0.0139344863
-0.0504118208
-0.0109449301
-0.0163593312
-0.0223272033
-0.0056052234
0.0274860252
0.0072073122
0.0026807345
0.0170282121
0.0503530181
0.0438835299
-0.0053017926
0.0650086972
0.071834801
0.069456303
0.0777194899
0.0277066558
0.0529205403
0.0777336435
-0.0147336757
-0.0288430485
0.0225846452
0.0418914699
0.0494337054
0.0647144507
0.071113565
0.0366612272
0.0119657742
0.0779532982
0.0638055644
0.1006567091
0.0850633104
0.0347428643
0.0516609405
0.0290986662
0.0181133757
-0.0177359637
-0.0228998175
-0.0153312568
-0.0682084997
-0.0508546766
-0.0551091923
-0.0345498288
-0.0432572732
0.0101432926
-0.0631893741
-0.0595868062
-0.0508726118
-0.0318210814
0.0023991599
-0.0607332892
-0.0556588298
-0.0424513883
0.0916910216
0.0636448699
0.0575048003
0.0934895546
0.0961786521
0.095475192
0.0648994016
-0.0001498743
0.0177376919
0.0192946735
0.0035517911
0.0092652859
0.0934291279
0.0057735935
0.0456496423
0.0675502589
0.056004225
0.0370754958
0.0746300199
0.0866172633
0.0744262
0.0599106369
0.0729905676
-0.0592673053
-0.0373925143
-0.0249919195
0.0480710563
-0.0220224889
0.049765193
0.0470156669
0.021576466
-0.0019331334
0.0457100741
0.0271347143
0.0405806775
0.0244525902
0.0281332823
0.0199214964
0.0438839942
-0.0295139324
-0.0291440204
0.0370313486
-0.0425431812
-0.0047416039
0.0477681613
0.0556802315
0.0260175315
0.018362783
0.0366624004
0.0411189652
0.0060366828
0.0160918049
0.0072034944
0.0031325454
0.0139369244
0.0040743511
-0.0211376873
-0.0204119854
-0.0210381564
-0.0474196058
-0.0511686687
-0.0543322192
-0.0448272822
-0.0382630559
-0.0347099402
-0.0214384049
-0.0259777829
-0.0347225165
-0.043245747
-0.0378401863
-0.0323863957
-0.0400645752
-0.0344144838
-0.0325431264
-0.0440580648
-0.0340709128
-0.0299107295
-0.0150469524
-0.0265096203
-0.0173193736
-0.0183906924
-0.0383402045
-0.0268628485
-0.0272656411
-0.0084085928
-0.029227155
-0.0383613127
-0.027402099
-0.0047544119
-0.0280997974
-0.0184092946
-0.0251801964
-0.0179463981
-0.0241870017
0.0173965169
0.0055758551
-0.0243930163
-0.0238548767
-0.0341598328
-0.0381389201
-0.0493883907
-0.0453774663
-0.0596023147
-0.0512836903
-0.0379100177
-0.0564349765
-0.0664296133
-0.0471288487
-0.0629880432
-0.0286216233
-0.0560018523
-0.040915845
-0.0300156184
-0.0611681918
-0.0584030139
-0.009385968
0.0112774537
-0.0046213743
0.0060006916
0.0040410961
0.0698850822
-0.0027978118
-0.0520393947
-0.0596962216
-0.056056023
0.0096814389
0.0173101594
-0.050606597
-0.0264958648
-0.0092142773
-0.0208284772
-0.0226246303
0.0130218046
-0.010939291
-0.0062581415
0.0061681164
0.0333497935
0.0480164276
0.0204628514
0.0486178224
0.0544473379
0.039088008
0.0583730187
0.0160410971
0.0276666857
0.0513624633
-0.0159326876
-0.0254261753
0.0035620198
0.0410407344
0.0405794764
0.0697020544
0.0360019913
0.0246922212
0.0168270324
0.0785533991
0.0570103278
0.0726268964
0.0737456745
0.0038992817
0.0483669268
0.0511017201
0.0235142444
-0.0135676614
-0.0273190671
-0.0146188043
-0.0693150949
-0.0532760073
-0.049878276
-0.0247583782
-0.0331242861
-0.0026610514
-0.0628378571
-0.059686282
-0.0625231211
-0.0286093683
-0.0190055542
-0.0654692562
-0.0511114016
-0.0312522709
