0.0611542547
0.0793746359
0.0849171212
0.0815676329
0.0861408079
0.0896786186
0.0504293236
-0.0123176705
0.0631710723
-0.0698007257
-0.0731116971
-0.074862258
0.0924679778
0.040584002
0.0792663662
0.0844272063
0.0670149685
0.0761587615
0.0776360579
0.0906674121
0.0136512908
0.063319426
0.0923735117
0.0481002421
0.0608795168
-0.1057464977
0.0532213085
0.0615459814
0.0041620409
0.0196025297
0.0665183888
0.022725717
0.0458106888
0.0452962754
0.0313855968
0.0793330305
0.0298697357
0.0145803902
0.0378263859
-0.0531959405
-0.0675735917
0.0134816687
-0.0994627806
-0.0803445479
0.0063493349
0.0162335123
0.0011861038
0.0778936281
0.0368525708
0.0503247296
0.0650212988
0.0482547749
0.0489758177
-0.0697900365
-0.0740870748
-0.0754017543
0.0054292965
0.0075464433
-0.0183796572
-0.0660918358
-0.0818456536
-0.1094057631
-0.1083841903
-0.0920476587
-0.0441088994
-0.0502769092
-0.1174268445
-0.1244454921
-0.121393712
-0.1151783076
-0.1236675497
-0.0860959001
-0.118767867
-0.0909281089
-0.1052262727
-0.0244579716
-0.0928331975
-0.0757366372
-0.0987288116
-0.0552350692
-0.0960353786
-0.081371293
-0.0911342108
-0.1052410297
-0.1195862872
-0.0996353029
-0.10966256
-0.00176853
-0.08455983
-0.0644364427
-0.0986978977
-0.0692741337
-0.0035652195
-0.0307581587
0.0586535407
-0.082581333
-0.0842557935
-0.0850303605
-0.0490157937
0.0536160693
0.0375414252
0.046518541
0.0236577411
0.0802608934
0.0630551967
-0.0282986671
-0.0041754045
-0.0651776866
-0.0018154685
0.0112782306
-0.0657695424
-0.0052573208
-0.0374260871
-0.0083971251
-0.0041765128
0.056044278
0.0606177154
0.012258205
0.0286052664
-0.0100443629
0.0413283548
-0.0153962558
-0.0234947155
0.0581577951
0.0319619511
0.0071144085
0.0199329095
0.0106962015
0.05127126
0.0391348027
-0.0140419262
0.0029367878
0.0092813236
0.025299928
0.0233412417
0.0536998957
0.0514705317
0.0730482135
0.0826261398
0.0726148936
0.0877181497
0.073881617
0.0714834753
0.0486590458
0.0612905764
0.0660822874
0.026774596
0.019178064
0.0302103395
0.0551359595
0.0728995314
0.0775829042
0.0663018518
0.0656451156
0.010077986
0.0700995316
0.0646315213
0.0829549826
0.0524681126
0.0596421896
0.0473987941
-0.0045784081
0.0587950614
-0.0182913796
-0.0317349502
-0.0245404155
-0.0170376721
0.0071748117
-0.0345906778
-0.0881294471
-0.0772845337
0.0270660321
0.0181873051
0.0604331411
0.0528937333
0.0054527509
0.029705485
-0.0084676363
-0.0775226178
-0.0076497925
0.0547592405
0.0882654897
0.0822134159
0.0786334559
0.0831585783
0.0867884165
0.0629311557
-0.0157001271
0.0407409851
-0.075283529
-0.0695154867
-0.0730355252
0.0737212856
0.0082599478
0.0577154057
0.0716288348
0.0595817972
0.0724897961
0.0818233993
0.0888168709
0.0754249038
0.0690140157
0.088833993
0.0308837912
0.016158603
-0.1160023736
0.0276884085
0.0665532211
-0.0224578453
0.0070109073
0.0379357062
-0.0017851702
0.0073221514
-0.0405120265
-0.0234838636
0.0581449986
0.0297582586
0.0352003166
0.0388186644
-0.0466044594
-0.054172441
0.0166561166
-0.0979127634
-0.1009937719
0.027264317
0.0011473793
0.0339821158
0.083883317
0.0378971665
0.0589666267
0.0659931252
0.063437091
0.0392237305
-0.0617617582
-0.0614006785
-0.0699172921
-0.0188958762
-0.0152090186
-0.0138550622
-0.0919619968
-0.0588018898
-0.1106938748
-0.1212042821
-0.0824084401
-0.0721584408
-0.0181554815
-0.1002107758
-0.1215332964
-0.1129142839
-0.1200820128
-0.1174711511
-0.0993720852
-0.1146679998
-0.0952835688
-0.0807389616
-0.0430101325
-0.1060059243
-0.0845481935
-0.0878724523
-0.0451892421
-0.0530262695
-0.0571165414
-0.1172309315
-0.1149963394
-0.1104238166
-0.1022719271
-0.0945722788
-0.0407837094
-0.0348451894
-0.0547628572
-0.0877316995
-0.0641900364
-0.0206676271
-0.012470736
0.0695147178
-0.0624899517
-0.0844811194
-0.097269539
-0.0304280111
0.0202613997
0.0189896964
0.0169085811
0.0013708182
0.0720325024
0.0258499954
-0.0329134983
0.0226544722
-0.0226790348
-0.0152861976
-0.0235485443
-0.0372387983
0.0004021682
-0.0258712785
-0.0174097058
-0.0163334729
0.0688938866
0.072369756
-0.0221398912
-0.0002756769
-0.02826493
0.0401419022
-0.004262972
-0.0204992586
0.0393863236
0.0435468356
-0.0001642708
0.0123822389
0.015547295
0.0295432559
0.0205412026
-0.0039304817
0.0196903494
0.0178224886
0.0095669727
0.0383538216
0.0734625652
0.0682667878
0.0738986351
0.0540403027
0.0730962575
0.0861316271
0.0565577527
0.078342803
0.0381589049
0.0784382645
0.044039965
0.0100275472
0.0410250083
0.0323396908
0.060064932
0.0554224843
0.0752891036
0.0716277111
0.0671813223
0.0083085268
0.0634311751
0.0807009381
0.0913090939
0.0645488172
0.0453114372
-0.0147599895
-0.0096036991
0.0552663726
-0.0078529378
-0.0276607233
-0.0282367221
0.0028827876
-0.0028716822
-0.0515628556
-0.0961188068
-0.1014865029
0.0149028573
0.0125217304
0.0491570047
0.0579640447
0.0297461187
0.0163897152
0.0040395199
-0.0544682282
-0.0133470868
